Date,Open,High,Low,Close,Volume
2011-04-13,10.028965191319346,10.062492831934657,9.954126522236844,10.062193870544434,346220000
2011-04-14,10.022377188594193,10.058299710398813,9.940354670016298,9.951130867004395,301800800
2011-04-15,9.977481040142743,9.987659321821862,9.782901039510582,9.802658081054688,453605600
2011-04-18,9.761942352844752,9.945446308846176,9.584125858006276,9.934070587158203,609898800
2011-04-19,9.971491407744745,10.117575642163864,9.929880610415662,10.113984107971191,419378400
2011-04-20,10.283119662677377,10.350174962930161,10.222950068697124,10.250190734863281,700666400
2011-04-21,10.627076043357045,10.630968137630639,10.433094832148797,10.498353958129883,753810400
2011-04-25,10.487576517284271,10.589656649584507,10.486378273573774,10.567503929138184,266546000
2011-04-26,10.585765270823522,10.626776543485109,10.457940875759315,10.489972114562988,338800000
2011-04-27,10.544456920389317,10.547750293089033,10.390589268878902,10.481891632080078,356213200
2011-04-28,10.363346516463002,10.46991588713397,10.343289719335042,10.380110740661621,360959200
2011-04-29,10.381010625059304,10.595647416676785,10.377717252069605,10.481294631958008,1006345200
2011-05-02,10.469611970977859,10.491464924642443,10.342686102418448,10.366035461425781,442713600
2011-05-03,10.417228182807285,10.474105192392383,10.346280802012023,10.423514366149902,313348000
2011-05-04,10.425311223585515,10.53218114366442,10.384000188911724,10.464527130126953,389250400
2011-05-05,10.429503331412752,10.505839224702441,10.359155460413346,10.380110740661621,335969200
2011-05-06,10.468119120198288,10.477398914815145,10.363943853262905,10.37741470336914,280134400
2011-05-09,10.413334498355091,10.453448879140911,10.373520677662839,10.40555191040039,204747200
2011-05-10,10.444169464576532,10.468118351328249,10.377413941161226,10.460933685302734,282091600
2011-05-11,10.448062127911006,10.477398716419046,10.334906029926781,10.394476890563965,336000000
2011-05-12,10.361248617134187,10.391183924406553,10.245997404358883,10.37471866607666,322000000
2011-05-13,10.347479370674922,10.365140476871881,10.18852222064341,10.193012237548828,326116000
2011-05-16,10.15409692926111,10.214566274120122,9.956521796190101,9.977477073669434,449775200
2011-05-17,9.938561974104989,10.062494277954102,9.900543512276883,10.062494277954102,452334400
2011-05-18,10.072372001528892,10.20947618360356,10.058302429948837,10.174152374267578,334776400
2011-05-19,10.24031324459638,10.25019176406004,10.138233078505724,10.193913459777832,261170000
2011-05-20,10.164875532021028,10.206486336025717,10.028968754841635,10.034955978393555,337968400
2011-05-23,9.877795937459652,10.057707626554848,9.861331470739252,10.010409355163574,383600000
2011-05-24,10.043338570263435,10.055313017938252,9.918806712532337,9.944252014160156,321927200
2011-05-25,9.981367721730317,10.134937161826718,9.964005578020071,10.08165168762207,294224000
2011-05-26,10.057404668429632,10.084945089195026,10.011303860187047,10.028367042541504,222560800
2011-05-27,10.022382194098206,10.10709940375504,10.007713896976997,10.100513458251953,203599200
2011-05-31,10.210977311772352,10.412442207336426,10.207982900353235,10.412442207336426,417754400
2011-06-01,10.443571741780653,10.541160259714708,10.317244559194151,10.342988014221191,554682800
2011-06-02,10.372625461108846,10.416930107778635,10.306767613028908,10.360651016235352,338783200
2011-06-03,10.273239482399669,10.337600122154981,10.238214632477062,10.281022071838379,313250000
2011-06-06,10.348682110739924,10.389094681654962,10.112491273281464,10.119376182556152,461941200
2011-06-07,10.12326306080559,10.12475946664782,9.935567245316074,9.93975830078125,529785200
2011-06-08,9.931974704409413,10.022379350762845,9.898148102056208,9.945744514465332,333723600
2011-06-09,9.975980020042712,9.988553185713894,9.90114134691454,9.923294067382812,275088800
2011-06-10,9.895155984451627,9.928384671716634,9.744281165496488,9.755956649780273,433955200
2011-06-13,9.794873561329807,9.828102253892467,9.731111625970446,9.776912689208984,329473200
2011-06-14,9.878692018839095,9.975982397023335,9.858036498567294,9.95173454284668,334569200
2011-06-15,9.871207576352685,9.887672039045796,9.725421501825123,9.781401634216309,399196000
2011-06-16,9.785893705332038,9.839178399656245,9.529347154802979,9.733805656433105,510591200
2011-06-17,9.848456156150382,9.856239545025156,9.560177401888996,9.587119102478027,615020000
2011-06-20,9.500306615059916,9.510484892644133,9.29494969291565,9.439238548278809,640645600
2011-06-21,9.47994944714583,9.752959540361458,9.43564480950554,9.737992286682129,493382400
2011-06-22,9.73380581114291,9.845765301839768,9.650584995805598,9.657470703125,390583200
2011-06-23,9.547604850311659,9.92928189757203,9.523058836388005,9.915512084960938,559759200
2011-06-24,9.91970048802711,9.972985156167166,9.731705745564026,9.769424438476562,439807200
2011-06-27,9.806546206339018,9.995438666885061,9.796367928780734,9.93975830078125,339813600
2011-06-28,9.987956888074242,10.079260050799583,9.98167070289063,10.036152839660645,294299600
2011-06-29,10.059503476233719,10.069381996081633,9.934971616014687,9.999632835388184,352545200
2011-06-30,10.01938693845235,10.062195177517008,9.963707370696131,10.048423767089844,322954800
2011-07-01,10.056804317242328,10.282816724441878,10.00441733014732,10.275632858276367,435313200
2011-07-05,10.267851872716905,10.47231113052783,10.252884615395118,10.460336685180664,355054000
2011-07-06,10.445966139580262,10.600134307782017,10.378910852135366,10.530084609985352,444626000
2011-07-07,10.617193887626009,10.71687830198589,10.597136301120912,10.692930221557617,399663600
2011-07-08,10.577383493401948,10.776754000363438,10.54325712545173,10.768072128295898,489633200
2011-07-11,10.667190972711524,10.769869844511904,10.561817450991414,10.59714126586914,442674400
2011-07-12,10.58307103952448,10.7073039055737,10.436088327142793,10.5896577835083,451609200
2011-07-13,10.726757744816306,10.776750636029659,10.668383544311896,10.71747875213623,391638800
2011-07-14,10.806989701027629,10.824951370405715,10.667191638164898,10.709999084472656,430533600
2011-07-15,10.811779345224528,10.926431868895955,10.751908713432417,10.924036979675293,484467200
2011-07-18,10.939304068183281,11.215308657718014,10.934814050547162,11.189864158630371,572653200
2011-07-19,11.315592363196012,11.335050438069825,11.175494543849446,11.281167030334473,819145600
2011-07-20,11.858018410692653,11.86250842656546,11.555071436227315,11.582013130187988,941340400
2011-07-21,11.583511642114368,11.676610137334109,11.492208513956808,11.593689918518066,526534400
2011-07-22,11.624524799339053,11.825990436175593,11.607461615216684,11.773603439331055,516728800
2011-07-25,11.685292970391838,11.974170451950881,11.66344080797951,11.929267883300781,589806000
2011-07-26,11.974171829803968,12.108881949341566,11.96459307235735,12.076251983642578,476582400
2011-07-27,11.991830247470523,12.053198066371179,11.73917510571453,11.752346992492676,659324400
2011-07-28,11.723312168691532,11.884064690534888,11.618837138234781,11.72929859161377,594034000
2011-07-29,11.60417087661755,11.828985916933812,11.495205810035586,11.689187049865723,632584400
2011-08-01,11.907714597162773,11.959203113449291,11.745763820915355,11.87688159942627,612836000
2011-08-02,11.903821200379577,11.911304827721793,11.625421790011634,11.64218521118164,639539600
2011-08-03,11.704150076414455,11.78108466938499,11.442515705614646,11.751748085021973,732508000
2011-08-04,11.657153758239946,11.714329728710474,11.296132272991041,11.296730995178223,871407600
2011-08-05,11.388634286111902,11.480237193557333,10.853688334639308,11.184473991394043,1204590800
2011-08-08,10.827345831877233,11.009353424343665,10.567805695673472,10.573493957519531,1143833600
2011-08-09,10.815672052111553,11.214113404897633,10.627078498181623,11.196151733398438,1082583600
2011-08-10,11.11053536164449,11.215309374321109,10.851594741051326,10.88721752166748,878656800
2011-08-11,11.091672489636247,11.239254703651865,10.918047060819662,11.186867713928223,741969200
2011-08-12,11.317689747900525,11.364688258305891,11.20273824198449,11.285360336303711,528976000
2011-08-15,11.364385820102196,11.524241458116148,11.318285007739195,11.47754192352295,460544000
2011-08-16,11.420965102293255,11.476345715509877,11.257517113288442,11.38983154296875,498750000
2011-08-17,11.444615932875024,11.510772757858922,11.315594056973634,11.388636589050293,442061200
2011-08-18,11.101254038680832,11.155438003973561,10.817765041465039,10.957862854003906,851435200
2011-08-19,10.84171505826687,10.986303702493048,10.65701361684966,10.65791130065918,775888400
2011-08-22,10.911765336119728,10.922842100237096,10.629773479697121,10.670186042785645,535315200
2011-08-23,10.785736366535083,11.185075389672294,10.686949574726611,11.183877944946289,656835200
2011-08-24,11.17997895264568,11.344324542769792,11.09406434496387,11.261104583740234,626267600
2011-08-25,10.928824240680784,11.239254889823075,10.92642935201178,11.187466621398926,871346000
2011-08-26,11.111133049116667,11.489217782867733,11.10005708640584,11.482632637023926,641477200
2011-08-29,11.620336178857414,11.71972249258784,11.614948476942034,11.673920631408691,405269200
2011-08-30,11.622427694054265,11.729896326608214,11.56135963061778,11.674515724182129,417922400
2011-08-31,11.691880294707564,11.737082626398479,11.43114274509298,11.520051002502441,522586400
2011-09-01,11.549687920903104,11.59518921627401,11.397016934216325,11.406296730041504,343725200
2011-09-02,11.217998539602425,11.315588642712672,11.130887272235078,11.197343826293945,438939200
2011-09-06,10.997378399962358,11.38534165847835,10.9707356572179,11.367680549621582,509698000
2011-09-07,11.541901496864362,11.54309894113102,11.435330555855735,11.493106842041016,350576800
2011-09-08,11.447306384265955,11.633206032039652,11.44461253402087,11.499394416809082,416158400
2011-09-09,11.49310559581536,11.555071331490861,11.226380110191814,11.30002212524414,564813200
2011-09-12,11.16591774798963,11.401807978365053,11.132988016035107,11.373669624328613,467832400
2011-09-13,11.439521728127708,11.561358885742964,11.38294368499074,11.513762474060059,440560400
2011-09-14,11.585608311361666,11.740973130595231,11.547889610797483,11.653861045837402,534724400
2011-09-15,11.717622872293251,11.784379195821062,11.671821824908767,11.763423919677734,417818800
2011-09-16,11.840657591760765,11.989136695861816,11.825390575823894,11.989136695861816,698513200
2011-09-19,11.884361870971002,12.370214095147965,11.830479276573016,12.322317123413086,823860800
2011-09-20,12.430689679996627,12.658499171780342,12.309152222202567,12.376806259155273,775754000
2011-09-21,12.562098722953147,12.620472925830544,12.333392487373278,12.337583541870117,605976000
2011-09-22,12.004999103815038,12.26813141667718,11.875378593962736,12.028647422790527,968480800
2011-09-23,11.982552109748461,12.175935386445325,11.969679981935984,12.102892875671387,546277200
2011-09-26,11.969979515745852,12.093313898611447,11.71373279293683,12.069066047668457,812876400
2011-09-27,12.235500090802773,12.251066061041744,11.916089546971374,11.952012062072754,632497600
2011-09-28,11.97985721367257,12.086128405178767,11.86969472756897,11.884663581848145,429637600
2011-09-29,12.031649476311285,12.040330550785475,11.561363058062959,11.691882133483887,651086800
2011-09-30,11.58860253006737,11.64158904972757,11.410786017902327,11.414977073669434,547640800
2011-10-03,11.386537564168279,11.454490533051029,11.17100237599136,11.2138090133667,669099200
2011-10-04,11.212914132748313,11.429347058615543,10.604327674116563,11.150947570800781,1233677200
2011-10-05,11.012048680898415,11.370075862852147,10.785736422679308,11.323078155517578,786469600
2011-10-06,11.175791511454053,11.518552369674998,11.129990463177878,11.296730995178223,812582400
2011-10-07,11.24913379518075,11.307806970877666,11.03090475351916,11.070119857788086,535458000
2011-10-10,11.348220780252383,11.639192581176758,11.32187700291069,11.639192581176758,442514800
2011-10-11,11.75174704628144,12.06936230661234,11.719716614904826,11.982848167419434,605687600
2011-10-12,12.1938964930662,12.251072466744553,11.978361289761306,12.039729118347168,622286000
2011-10-13,12.123244095500995,12.226522445678711,12.059482198299921,12.226522445678711,426185200
2011-10-14,12.477987237474272,12.632753372192383,12.431286892854613,12.632753372192383,573367200
2011-10-17,12.624965419307323,12.773445315199742,12.45133919309111,12.572578430175781,686044800
2011-10-18,12.625568063830404,12.7168720268948,12.452841055286283,12.639937400817871,881602400
2011-10-19,12.014583961747125,12.226227077582466,11.90831276262817,11.932860374450684,1104059600
2011-10-20,11.974171187152702,11.984648427168946,11.800845486937382,11.833773612976074,549270400
2011-10-21,11.917294780522218,11.948427540711771,11.697268732105266,11.76073169708252,621244400
2011-10-24,11.859816821810952,12.168749476767427,11.836467455873583,12.146897315979004,502138000
2011-10-25,12.124745815993702,12.170247907438153,11.895740551558173,11.907414436340332,430427200
2011-10-26,12.02685647779843,12.050506405764066,11.769112550824333,11.992132186889648,456304800
2011-10-27,12.200481441871826,12.243589441073889,12.030748091505242,12.114566802978516,494664800
2011-10-28,12.063979321039314,12.164263320813035,12.04931102247929,12.122353553771973,322842800
2011-10-31,12.04661710621834,12.253471289924802,12.005605023284028,12.117264747619629,385501200
2011-11-01,11.896638164427243,11.9592026405085,11.77120865209957,11.869695663452148,531790000
2011-11-02,11.976865096850549,11.987342336219282,11.827785659314129,11.896637916564941,327350800
2011-11-03,11.946326637435721,12.07594716343126,11.835266494981179,12.066068649291992,441386400
2011-11-04,12.034940110257006,12.077148830477588,11.949025464487107,11.981355667114258,302229200
2011-11-07,11.971477594877113,11.974171445462025,11.858321481791432,11.96608829498291,270275600
2011-11-08,12.040326510130132,12.213652976761525,12.020868439786218,12.160666465759277,400442000
2011-11-09,11.883464166008208,12.000811306897887,11.80144163123876,11.832873344421387,558684000
2011-11-10,11.885262008640229,11.890650508638865,11.439823067126976,11.53172492980957,744752400
2011-11-11,11.573333328532376,11.635898593064049,11.383243445741478,11.513762474060059,653786000
2011-11-14,11.480834266379263,11.532623338573904,11.321578153144308,11.353309631347656,432905200
2011-11-15,11.39941346485763,11.659851303928802,11.359000903457531,11.639795303344727,430810800
2011-11-16,11.6523658274996,11.70894388411194,11.504783582736973,11.518255233764648,349210400
2011-11-17,11.494603859205698,11.512565525410233,11.240752038411662,11.297928810119629,479900400
2011-11-18,11.343131861695118,11.37516230276116,11.22219236628492,11.22398853302002,371938000
2011-11-21,11.088079832402526,11.126398049351188,10.953670309141305,11.046470642089844,447980400
2011-11-22,11.106642795967668,11.31349694678473,11.104247906852656,11.270988464355469,409021200
