Date,Open,High,Low,Close,Volume
2011-04-15,19.451640535255766,19.528041617097276,19.237719254774852,19.38288116455078,65080400
2011-04-18,19.17659069737564,19.314112295993105,18.886266998687926,19.16131019592285,58045100
2011-04-19,19.100198978556016,19.230080389899378,19.000878585048522,19.214799880981445,38892400
2011-04-20,19.512767815832426,19.864210846727286,19.489847047945005,19.680849075317383,61608600
2011-04-21,19.703770568743717,19.780170216722023,19.375246836409445,19.497488021850586,46892300
2011-04-25,19.528040949787517,19.57388247166359,19.35995974126339,19.566242218017578,33525100
2011-04-26,19.66556848046914,20.200374737748625,19.612088146187155,20.00937271118164,69200000
2011-04-27,20.09340518920239,20.162166009943792,19.96352380082744,20.154525756835938,52689000
2011-04-28,20.215648566025667,20.528893149263798,20.169808499524976,20.40665054321289,80200000
2011-04-29,20.28440576772566,20.353166583797613,19.375237568070606,19.803081512451172,319317900
2011-05-02,19.818369189350438,19.864209264243605,19.466924729223603,19.604446411132812,89825600
2011-05-03,19.558606553860614,19.74960856814201,19.474565201263292,19.71904754638672,71892900
2011-05-04,19.749606554956454,20.05520945520896,19.703766484225973,19.91004753112793,73292300
2011-05-05,19.90240858175898,19.925329347242258,19.61972642694691,19.703767776489258,55600000
2011-05-06,19.917687575981013,20.032288480214834,19.673205258354308,19.7648868560791,55993000
2011-05-09,19.711400835428403,19.833641967955923,19.612080461710757,19.73432159423828,38696400
2011-05-10,19.390518552192667,19.749603173585612,19.291198173076545,19.61208152770996,120798700
2011-05-11,19.59681342858767,19.60445368677695,19.260649354410575,19.37525177001953,78600000
2011-05-12,19.36760345851852,19.398163021338316,19.176601454898478,19.344682693481445,77400000
2011-05-13,19.31412519295992,19.344684759042764,19.06200257954983,19.123123168945312,66812300
2011-05-16,19.069628056112887,19.15366935428163,18.71818527691411,18.771665573120117,91350900
2011-05-17,18.76397969286301,18.994685244893205,18.664008313729823,18.85626220703125,82882100
2011-05-18,18.86395710754795,19.02544971297919,18.64863216685847,18.98699951171875,53931100
2011-05-19,19.110043680137792,19.133113216311383,18.840887846122637,19.01007080078125,37783600
2011-05-20,19.010077621850602,19.12543121123414,18.794754050802545,18.83320426940918,45451500
2011-05-23,18.617868475819158,18.64862980635874,18.479446888733953,18.587108612060547,52692500
2011-05-24,18.61017941545814,18.679390941667855,18.487137028147753,18.571727752685547,47691800
2011-05-25,18.587118334863387,18.69478011450717,18.579427998205727,18.60249900817871,34904200
2011-05-26,18.72553761171071,19.248468662678327,18.702466606480456,18.971622467041016,78016600
2011-05-27,18.97931511290555,19.148498104848304,18.956244104866332,19.040836334228516,50251000
2011-05-31,19.194635865194456,19.271537747369845,18.994693025032408,19.23308753967285,60196300
2011-06-01,19.217700498452242,19.302292687477646,18.740911627245758,18.787052154541016,74033500
2011-06-02,18.833195363058366,18.956237764550156,18.594800893515664,18.625560760498047,51487800
2011-06-03,18.494826797038638,18.56403832662801,18.3333342058508,18.387165069580078,60697700
2011-06-06,18.37178492809299,18.648631054352286,18.279503863860604,18.464067459106445,54778700
2011-06-07,18.52559251915032,18.587113730389593,18.37947909241403,18.502521514892578,41112600
2011-06-08,18.379480738922428,18.471763297439068,18.348720863937885,18.410242080688477,42205000
2011-06-09,18.46406697540936,18.487137974253606,18.317953582957852,18.425615310668945,42878700
2011-06-10,18.47176392638135,18.47176392638135,18.217988715296713,18.233367919921875,49327200
2011-06-13,18.294888591788723,18.602494652156423,18.225677044858315,18.48714256286621,47572500
2011-06-14,18.687081961243944,18.802435496075983,18.60249122695654,18.625560760498047,42894500
2011-06-15,18.456381611777097,18.464071946795777,18.202606423286422,18.256437301635742,49410200
2011-06-16,18.264130651950836,18.533286554914866,18.187228755849446,18.456384658813477,57184100
2011-06-17,18.625557336442323,18.687078525878384,18.440993768134142,18.65631866455078,83320400
2011-06-20,18.587111631242436,18.963929190874527,18.57942129735837,18.81781578063965,54338400
2011-06-21,18.856272670259614,19.11773822757763,18.763990104884357,19.040836334228516,49708700
2011-06-22,18.917789495967675,19.079282114373978,18.910099161741478,18.956239700317383,44287300
2011-06-23,18.794746892461273,18.95623950923974,18.610183273236764,18.940858840942383,59470400
2011-06-24,18.848580209856262,18.871651215295188,18.602495352300185,18.68708610534668,101387200
2011-06-27,18.633251835481836,19.57914088463621,18.633251835481836,19.37919807434082,92044200
2011-06-28,19.456096926119667,19.93288731292452,19.34843519581386,19.840604782104492,81032100
2011-06-29,19.771398575098168,19.771398575098168,19.502244176850695,19.70218849182129,66051000
2011-06-30,19.794465289531917,19.994409561157227,19.732944088014985,19.994409561157227,52535400
2011-07-01,19.940584587066898,20.12514824616964,19.871373031555674,20.009796142578125,52906200
2011-07-05,20.071311718975096,20.109761920434316,19.917507979575895,20.017480850219727,37805300
2011-07-06,19.971338070675465,20.278945537496064,19.96364773732684,20.248184204101562,48744200
2011-07-07,20.371230506292637,20.671146230433333,20.27125908717287,20.58655548095703,51946500
2011-07-08,20.409686475454098,20.748052478128454,20.386615466133787,20.70191192626953,58320700
2011-07-11,20.47120631823858,20.60962796447088,20.37123341804783,20.47889518737793,43999800
2011-07-12,20.41736446370517,20.601929506340554,20.255871884875347,20.40967559814453,47319300
2011-07-13,20.45582564639668,20.73267040564288,20.38661408988973,20.47889518737793,40861800
2011-07-14,20.47119610481286,20.771111722188945,20.27125187096852,20.35584259033203,46382300
2011-07-15,20.355842389339006,20.709590327810982,20.355842389339006,20.59423828125,49132400
2011-07-18,20.47889143254163,20.68652606399235,20.194356389544417,20.448131561279297,44501900
2011-07-19,20.61730932054664,21.255592256166096,20.594239789613294,21.178691864013672,86730600
2011-07-20,20.9787489844879,21.032579849214635,20.748043392654825,20.8095645904541,49795400
2011-07-21,20.794195292323078,21.0018285170228,20.494278026811468,20.840335845947266,81737400
2011-07-22,20.65576833236854,21.186388267554264,20.5173452303961,21.171009063720703,76380600
2011-07-25,20.963370173358076,21.60165320704911,20.909539303867934,21.46323013305664,108482400
2011-07-26,21.39402122855705,21.647796406509443,21.363261356541102,21.593965530395508,74636500
2011-07-27,21.440166330322526,21.524758563226655,20.917236660572637,21.017208099365234,71488700
2011-07-28,20.98643836984266,21.58626965460281,20.924915708040604,21.317113876342773,83761400
2011-07-29,21.163312191490505,21.309424116857944,20.963367935598132,21.071029663085938,104394800
2011-08-01,21.15562532682858,21.29404840873811,20.571173129200172,20.97106170654297,61838400
2011-08-02,20.748046034692575,21.109484401221984,20.578863085896224,20.609622955322266,63883100
2011-08-03,20.6327003650903,20.76343315100866,20.36354445681348,20.70191192626953,64581200
2011-08-04,20.401986347779363,20.663451794134694,19.940576650282836,19.948266983032227,92949500
2011-08-05,19.97133337338703,20.07130621662429,19.40226204046515,19.748319625854492,112071700
2011-08-08,19.240783239183184,19.68681252002231,18.75630227314476,18.82551383972168,134257200
2011-08-09,19.002380448477172,19.702186202966722,18.479450916359703,19.671424865722656,126268900
2011-08-10,19.186943623195624,19.294605359240794,18.533279939818925,18.61018180847168,127819900
2011-08-11,18.840884497889913,19.517617663042714,18.763982635154566,19.371505737304688,90690100
2011-08-12,19.325365218653953,19.486859289436172,18.956238009410512,19.302295684814453,64787100
2011-08-15,19.4099610287696,19.67142655061395,19.34074948082366,19.617595672607422,56529400
2011-08-16,19.516995587942592,19.803328059927612,19.38543766449642,19.617599487304688,54251500
2011-08-17,19.540210723876953,19.888452693530112,19.29257264591887,19.540210723876953,50923700
2011-08-18,19.01397284911128,19.416385332149556,18.596084098293755,19.091360092163086,105714200
2011-08-19,18.890154312921858,19.05266767491155,18.503219564232694,18.611560821533203,77397900
2011-08-22,18.897889320827616,18.9520599384012,18.41035228662674,18.55738639831543,54721000
2011-08-23,18.59608555468235,19.153271091422415,18.59608555468235,19.130054473876953,59670600
2011-08-24,19.075886455314247,19.29257048730281,18.897896791201788,19.26935386657715,45329700
2011-08-25,19.408641014427015,19.470550496289682,18.959796901913062,19.013967514038086,48192000
2011-08-26,18.967547299589047,19.609859117807584,18.897898905658415,19.540210723876953,71957000
2011-08-29,19.75689831520347,20.01227531329716,19.633079254069532,19.996797561645508,38863200
2011-08-30,19.911662572375384,20.45337183160704,19.88844743123393,20.29859733581543,57341400
2011-08-31,20.345033156729166,20.670056982343077,20.3218165365971,20.584932327270508,59300800
2011-09-01,20.47658657966625,20.786135565307166,20.283119201660156,20.283119201660156,60510800
2011-09-02,19.950357394835233,20.12060816330453,19.85749240000897,19.96583366394043,43894400
2011-09-06,19.501513960510724,19.803322623667786,19.431865580391545,19.741413116455078,54929300
2011-09-07,19.88070635529808,20.12060546875,19.78784137290831,20.12060546875,41961000
2011-09-08,20.1206103428492,20.631364179623006,20.081917451836315,20.290861129760742,65811900
2011-09-09,20.120607420149412,20.259904169224374,19.733672662069615,19.919401168823242,64529200
2011-09-12,19.687243864948194,20.066439807765,19.555685968375897,20.035484313964844,55046100
2011-09-13,20.058704345302075,20.267649535866752,19.97357819891511,20.151569366455078,48792300
2011-09-14,20.25217231608711,20.73970963078483,20.035488245088416,20.507549285888672,66739200
2011-09-15,20.685529685502544,20.91769140209948,20.360504463097886,20.886735916137695,67808300
2011-09-16,20.933174530979073,21.1034268075003,20.762923730497143,20.987346649169922,89681500
2011-09-19,20.739703273546198,21.134376919723888,20.584930249737063,21.056989669799805,52324900
2011-09-20,21.13437659771416,21.281412222725727,20.840306823730018,20.878999710083008,49211900
2011-09-21,20.933172550827578,20.940911424122792,20.097393423453518,20.112871170043945,72750700
2011-09-22,19.578895981737936,19.849750577350978,19.037188266550643,19.39316749572754,96278300
2011-09-23,19.26934850505394,19.462815862486288,19.106836633309392,19.39316749572754,64768100
2011-09-26,19.493778890346647,19.74915584192152,19.13779804740143,19.687246322631836,51057600
2011-09-27,19.85748787479693,20.058694087702897,19.69497601593366,19.86522674560547,55620700
2011-09-28,20.066434505300855,20.40693746693029,19.741409286481574,19.79557991027832,60736200
2011-09-29,20.105128590758323,20.25216420418591,19.41638523087149,19.694978713989258,63407300
2011-09-30,19.501512553147116,19.733672819430712,19.25387306612858,19.261611938476562,54060500
2011-10-03,19.130056857813255,19.609856681271154,18.975283816339783,18.983022689819336,64592500
2011-10-04,18.805034222836444,19.64855236340704,18.774080200560878,19.609859466552734,83485400
2011-10-05,19.671766118048115,20.244429468998348,19.470559836464652,20.035484313964844,94061300
2011-10-06,20.0432230703776,20.43015788438504,19.88845003039813,20.383726119995117,55111400
2011-10-07,20.38372001903176,20.515277875459844,20.275378775869363,20.314071655273438,52741600
2011-10-10,20.569448084971626,20.87125667118571,20.484321980741516,20.848041534423828,41815300
2011-10-11,20.786138477059367,20.948650388850687,20.677795726492654,20.894479751586914,38826200
2011-10-12,21.033777661024804,21.13438006768349,20.817093624170163,20.863525390625,52489800
2011-10-13,20.70874817047885,21.04925116662012,20.600406911904376,21.03377342224121,43823500
2011-10-14,21.13437617817712,21.281411800269897,20.90995478491454,21.103422164916992,50947700
2011-10-17,20.979603576263187,21.21950271893754,20.778397319941828,20.878999710083008,39453300
2011-10-18,20.848056914392355,21.20403638371458,20.739714117435323,21.134387969970703,52487900
2011-10-19,21.180810945034374,21.258196721804783,20.902217425335856,20.995080947875977,42880000
2011-10-20,21.095684888456233,21.15759439569884,20.43015657856888,20.925434112548828,76300200
2011-10-21,21.010556416039996,21.041511904223757,20.739701798587767,21.018295288085938,76620600
2011-10-24,20.940911473306883,21.20402726180551,20.925435202719264,21.041515350341797,56897800
2011-10-25,20.956385451909835,21.072465578660797,20.67779196687641,20.747440338134766,53554600
2011-10-26,20.917697274850724,20.94091241980102,20.197998260607005,20.577194213867188,63029900
2011-10-27,20.995082838517142,21.20402799710688,20.623625762828194,21.087947845458984,74512400
2011-10-28,21.002818717659384,21.041513080051377,20.73196556111044,20.878999710083008,57712100
2011-10-31,20.7087524580824,20.89448100096628,20.60041117707662,20.6081485748291,46799000
2011-11-01,20.267645683869908,20.368248084629375,20.01226876928448,20.112871170043945,61182600
2011-11-02,20.19799960310651,20.275386868842723,19.888452016200986,20.12835121154785,53533100
2011-11-03,20.306336932107005,20.5771915713785,20.105130670820728,20.530759811401367,65836100
2011-11-04,20.414674027347274,20.430151769524397,20.120604306175597,20.314071655273438,36549200
2011-11-07,20.28312282762885,20.75518378668547,20.221213314641034,20.73970603942871,42589700
2011-11-08,20.90221515947467,21.049250776269698,20.65457715816026,21.018295288085938,47822500
2011-11-09,20.577189714938054,20.701008714399013,20.167038356699322,20.275381088256836,62950900
2011-11-10,20.484333549584584,20.50755017549712,20.213480294136065,20.337299346923828,32514400
2011-11-11,20.569450329693254,20.956385062363207,20.561711457915187,20.824827194213867,37903000
2011-11-14,20.801613292491417,20.894478289903734,20.623623646493467,20.708749771118164,34199200
2011-11-15,20.708752503555772,21.00503820494579,20.584001098913888,20.849098205566406,43874200
2011-11-16,20.638576771287358,20.66976536167075,20.303308347588956,20.326698303222656,53262800
2011-11-17,20.27991096249069,20.3033023984242,19.835484089827837,19.913454055786133,70977500
2011-11-18,19.866667791400488,19.88226207935988,19.609367988683132,19.726322174072266,47626200
